t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787953467.1,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.61,109490,252.17608,24.31,1.065,7.54,81.0,42.0,0.0
1787953467.3,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.61,109490,252.17608,24.31,1.040,7.54,80.0,42.0,0.0
1787953467.5,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.61,109490,252.17608,23.53,1.078,7.54,81.0,42.0,0.0
1787953467.7,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109490,252.17608,24.31,1.078,7.54,81.0,42.0,0.0
1787953467.9,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109490,252.17608,23.53,1.065,7.54,81.0,42.0,0.0
1787953468.1,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109490,252.17608,24.31,1.065,7.54,81.0,42.0,0.0
1787953468.3,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109490,252.17608,25.10,1.078,7.54,81.0,42.0,0.0
1787953468.5,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109490,252.17608,24.31,1.078,7.54,81.0,42.0,0.0
1787953468.7,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109490,252.17608,23.53,1.078,7.54,81.0,42.0,0.0
1787953468.9,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109490,252.17608,24.31,1.053,7.54,81.0,42.0,0.0
1787953469.1,0.00,696.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109490,252.17608,24.71,1.104,7.54,81.0,42.0,0.0
1787953469.3,0.00,697.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109490,252.17608,24.71,1.078,7.54,81.0,42.0,0.0
1787953469.5,0.00,686.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109490,252.17608,23.92,1.133,7.54,81.0,43.0,0.0
1787953469.7,0.00,673.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.34,109490,252.17608,24.31,1.172,7.54,81.0,44.0,0.0
1787953470.0,0.00,672.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.46,109490,252.17608,23.53,1.159,7.54,81.0,45.0,0.0
1787953470.2,0.00,677.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.46,109490,252.17608,24.31,1.133,7.54,81.0,45.0,0.0
1787953470.4,0.00,689.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.46,109490,252.17608,24.31,1.104,7.54,81.0,45.0,0.0
1787953470.6,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.46,109490,252.17608,24.31,1.104,7.54,81.0,45.0,0.0
1787953470.8,0.00,715.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.64,109490,252.17608,24.31,1.121,7.54,81.0,45.0,0.0
1787953471.0,0.00,718.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.64,109490,252.17608,24.31,1.078,7.54,81.0,44.0,0.0
1787953471.2,0.00,717.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.64,109490,252.17608,24.31,1.078,7.54,81.0,43.0,0.0
1787953471.4,0.00,717.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.64,109490,252.17608,24.31,1.091,7.54,81.0,43.0,0.0
1787953471.6,0.00,714.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.64,109490,252.17608,24.31,1.078,7.54,81.0,43.0,0.0
1787953471.8,0.00,714.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.64,109490,252.17608,24.31,1.040,7.54,81.0,42.0,0.0
1787953472.0,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.64,109490,252.17608,24.31,1.078,7.54,81.0,42.0,0.0
1787953472.2,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.64,109490,252.17608,24.31,1.078,7.54,81.0,42.0,0.0
1787953472.4,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.64,109490,252.17608,23.53,1.091,7.54,81.0,42.0,0.0
1787953472.6,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109490,252.17608,24.31,1.053,7.54,81.0,42.0,0.0
1787953472.8,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109490,252.17608,24.31,1.078,7.54,81.0,42.0,0.0
1787953473.0,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109490,252.17608,24.31,1.078,7.54,81.0,42.0,0.0
1787953473.2,0.00,695.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109490,252.17608,24.31,1.065,7.54,81.0,42.0,0.0
1787953473.4,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109490,252.17608,24.31,1.053,7.54,81.0,42.0,0.0
1787953473.6,0.00,698.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109490,252.17608,24.31,1.078,7.54,81.0,43.0,0.0
1787953473.8,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109490,252.17608,24.31,1.078,7.54,81.0,43.0,0.0
1787953474.0,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109490,252.17608,24.31,1.065,7.54,81.0,43.0,0.0
1787953474.2,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109490,252.17608,24.31,1.078,7.54,81.0,43.0,0.0
1787953474.4,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109490,252.17608,24.31,1.078,7.54,81.0,42.0,0.0
1787953474.6,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109490,252.17608,24.31,1.078,7.54,81.0,42.0,0.0
1787953474.8,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109490,252.17608,24.31,1.065,7.54,81.0,42.0,0.0
1787953475.0,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109490,252.17608,24.31,1.078,7.54,81.0,42.0,0.0
1787953475.2,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,23.53,1.078,7.54,81.0,42.0,0.0
1787953475.4,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,23.53,1.053,7.54,81.0,42.0,0.0
1787953475.6,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,24.31,1.104,7.54,81.0,42.0,0.0
1787953475.8,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,24.31,1.065,7.54,81.0,42.0,0.0
1787953476.0,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,24.31,1.078,7.54,81.0,42.0,0.0
1787953476.2,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,24.31,1.078,7.54,81.0,42.0,0.0
1787953476.5,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,24.31,1.078,7.54,81.0,42.0,0.0
1787953476.7,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,24.31,1.078,7.54,81.0,42.0,0.0
1787953476.9,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,24.31,1.040,7.54,81.0,42.0,0.0
1787953477.1,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,24.31,1.078,7.54,82.0,42.0,0.0
1787953477.3,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,24.31,1.078,7.54,82.0,42.0,0.0
1787953477.5,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,23.53,1.091,7.54,82.0,42.0,0.0
1787953477.7,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,24.31,1.040,7.54,82.0,42.0,0.0
1787953477.9,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,24.31,1.065,7.54,82.0,42.0,0.0
1787953478.1,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,23.53,1.053,7.54,82.0,42.0,0.0
1787953478.3,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,24.31,1.053,7.54,82.0,42.0,0.0
1787953478.5,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,23.53,1.040,7.54,82.0,42.0,0.0
1787953478.7,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,24.31,1.065,7.54,82.0,42.0,0.0
1787953478.9,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,23.53,1.065,7.54,82.0,42.0,0.0
1787953479.1,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,24.31,1.053,7.54,82.0,42.0,0.0
1787953479.3,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,24.31,1.053,7.54,82.0,42.0,0.0
1787953479.5,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,23.53,1.027,7.54,82.0,42.0,0.0
1787953479.7,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,24.31,1.053,7.54,82.0,42.0,0.0
1787953479.9,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,23.53,1.078,7.54,82.0,42.0,0.0
1787953480.1,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,24.31,1.065,7.54,82.0,42.0,0.0
1787953480.3,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,24.31,1.065,7.54,82.0,42.0,0.0
1787953480.5,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,24.31,1.053,7.54,82.0,42.0,0.0
1787953480.7,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,23.53,1.053,7.54,82.0,42.0,0.0
1787953480.9,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,23.53,1.065,7.54,82.0,42.0,0.0
1787953481.1,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,24.31,1.015,7.54,82.0,42.0,0.0
1787953481.3,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,24.31,1.065,7.54,82.0,42.0,0.0
1787953481.5,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,24.31,1.027,7.54,82.0,42.0,0.0
1787953481.7,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,24.31,1.053,7.54,82.0,42.0,0.0
1787953481.9,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,24.31,1.040,7.54,82.0,42.0,0.0
1787953482.1,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.61,109490,252.17608,24.31,1.065,7.54,82.0,42.0,0.0
1787953482.4,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.62,109490,252.17608,23.53,1.027,7.54,82.0,42.0,0.0
1787953482.6,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.62,109490,252.17608,24.31,1.065,7.54,82.0,42.0,0.0
1787953482.8,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.62,109490,252.17608,24.31,1.027,7.54,82.0,42.0,0.0
1787953483.0,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.62,109490,252.17608,24.31,1.078,7.54,82.0,42.0,0.0
1787953483.2,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.62,109490,252.17608,23.53,1.053,7.54,82.0,42.0,0.0
1787953483.4,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.62,109490,252.17608,23.53,1.040,7.54,82.0,42.0,0.0
1787953483.6,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.62,109490,252.17608,24.31,1.053,7.54,82.0,42.0,0.0
1787953483.8,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.62,109490,252.17608,24.31,1.065,7.54,82.0,42.0,0.0
1787953484.0,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.62,109490,252.17608,24.31,1.065,7.54,82.0,42.0,0.0
1787953484.2,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.62,109490,252.17608,24.31,1.053,7.54,82.0,42.0,0.0
1787953484.4,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,72.8,13.62,109490,252.17608,24.31,1.053,7.54,82.0,42.0,0.0
1787953484.6,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,24.31,1.040,7.54,82.0,42.0,0.0
1787953484.8,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,24.31,1.040,7.54,82.0,42.0,0.0
1787953485.0,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,23.53,1.027,7.54,82.0,42.0,0.0
1787953485.2,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,24.31,1.053,7.54,82.0,42.0,0.0
1787953485.4,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.60,109490,252.17608,24.31,1.091,7.54,82.0,42.0,0.0
1787953485.6,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.60,109490,252.17608,24.31,1.040,7.54,82.0,42.0,0.0
1787953485.8,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.60,109490,252.17608,24.31,1.040,7.54,82.0,42.0,0.0
1787953486.0,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.60,109490,252.17608,23.53,1.040,7.54,82.0,42.0,0.0
1787953486.2,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.60,109490,252.17608,24.31,1.053,7.54,82.0,42.0,0.0
1787953486.4,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.60,109490,252.17608,23.53,1.053,7.54,82.0,42.0,0.0
1787953486.6,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.60,109490,252.17608,24.31,1.065,7.54,82.0,42.0,0.0
1787953486.8,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.60,109490,252.17608,25.10,1.040,7.54,82.0,42.0,0.0
1787953487.0,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.60,109490,252.17608,24.31,1.040,7.54,82.0,42.0,0.0
1787953487.2,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.60,109490,252.17608,25.10,1.065,7.54,82.0,42.0,0.0
1787953487.4,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.60,109490,252.17608,24.31,1.053,7.54,82.0,42.0,0.0
1787953487.6,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.60,109490,252.17608,24.31,1.065,7.54,82.0,42.0,0.0
1787953487.8,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.60,109490,252.17608,24.31,1.053,7.54,82.0,42.0,0.0
1787953488.0,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.60,109490,252.17608,24.31,1.053,7.54,82.0,42.0,0.0
1787953488.2,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.60,109490,252.17608,23.53,1.078,7.54,82.0,42.0,0.0
1787953488.4,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.63,109490,252.17608,24.31,1.091,7.54,82.0,42.0,0.0
1787953488.6,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.63,109490,252.17608,24.31,1.015,7.54,82.0,42.0,0.0
1787953488.8,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.63,109490,252.17608,23.53,1.040,7.54,82.0,42.0,0.0
1787953489.1,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.63,109490,252.17608,24.31,1.053,7.54,82.0,42.0,0.0
1787953489.3,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.63,109490,252.17608,24.31,1.053,7.54,82.0,42.0,0.0
1787953489.5,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.63,109490,252.17608,24.31,1.053,7.54,82.0,42.0,0.0
1787953489.7,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.63,109490,252.17608,24.31,1.040,7.54,83.0,42.0,0.0
1787953489.9,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.63,109490,252.17608,24.31,1.027,7.54,82.0,42.0,0.0
1787953490.1,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.63,109490,252.17608,23.53,1.015,7.54,83.0,42.0,0.0
1787953490.3,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.63,109490,252.17608,24.31,1.065,7.54,83.0,42.0,0.0
1787953490.5,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.63,109490,252.17608,24.31,1.040,7.54,83.0,42.0,0.0
1787953490.7,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.63,109490,252.17608,24.31,1.015,7.54,83.0,42.0,0.0
1787953490.9,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.63,109490,252.17608,24.31,1.053,7.54,83.0,42.0,0.0
1787953491.1,0.00,694.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.63,109490,252.17608,24.31,1.040,7.54,83.0,42.0,0.0
1787953491.3,0.00,695.5,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.63,109490,252.17608,23.53,1.040,7.54,83.0,42.0,0.0
1787953491.5,0.00,694.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.63,109490,252.17608,24.31,1.040,7.54,83.0,42.0,0.0
1787953491.7,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,24.31,1.065,7.54,83.0,42.0,0.0
1787953491.9,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,24.31,1.065,7.54,83.0,42.0,0.0
1787953492.1,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,24.31,1.078,7.54,83.0,42.0,0.0
1787953492.3,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,23.53,1.065,7.54,83.0,42.0,0.0
1787953492.5,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,24.31,1.027,7.54,83.0,42.0,0.0
1787953492.7,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,24.31,1.027,7.54,83.0,42.0,0.0
1787953492.9,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,24.31,1.027,7.54,83.0,42.0,0.0
1787953493.1,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,24.31,1.053,7.54,83.0,42.0,0.0
1787953493.3,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,24.31,1.040,7.54,83.0,42.0,0.0
1787953493.5,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,24.31,1.027,7.54,83.0,42.0,0.0
1787953493.7,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,24.31,1.065,7.54,83.0,42.0,0.0
1787953493.9,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,23.53,1.040,7.54,83.0,42.0,0.0
1787953494.1,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,23.53,1.053,7.54,83.0,42.0,0.0
1787953494.3,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,24.31,1.053,7.54,83.0,42.0,0.0
1787953494.5,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,25.10,1.053,7.54,83.0,42.0,0.0
1787953494.7,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,23.53,1.065,7.54,83.0,42.0,0.0
1787953494.9,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,24.31,1.065,7.54,83.0,42.0,0.0
1787953495.1,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,24.31,1.040,7.54,83.0,42.0,0.0
1787953495.3,0.00,696.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,23.53,1.027,7.54,83.0,42.0,0.0
1787953495.6,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,24.31,1.027,7.54,83.0,42.0,0.0
1787953495.8,0.00,696.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,24.31,1.040,7.54,83.0,42.0,0.0
1787953496.0,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,24.31,1.065,7.54,83.0,42.0,0.0
1787953496.2,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,25.10,1.040,7.54,83.0,42.0,0.0
1787953496.4,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,24.31,1.040,7.54,83.0,42.0,0.0
1787953496.6,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,24.31,1.040,7.54,83.0,42.0,0.0
1787953496.8,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,24.31,1.053,7.54,83.0,42.0,0.0
1787953497.0,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,24.31,1.053,7.54,83.0,42.0,0.0
1787953497.2,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,24.31,1.065,7.54,83.0,42.0,0.0
1787953497.4,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,73.8,13.62,109490,252.17608,24.31,1.040,7.54,83.0,42.0,0.0
1787953497.6,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.62,109490,252.17608,25.10,1.053,7.54,83.0,42.0,0.0
1787953497.8,0.00,696.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.64,109490,252.17608,23.53,1.027,7.54,83.0,42.0,0.0
1787953498.0,0.00,695.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.64,109490,252.17608,24.31,1.065,7.54,83.0,42.0,0.0
1787953498.2,0.00,695.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.64,109490,252.17608,24.31,1.053,7.54,83.0,42.0,0.0
1787953498.4,0.00,695.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.64,109490,252.17608,23.53,1.040,7.54,83.0,42.0,0.0
1787953498.6,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.64,109490,252.17608,24.31,1.053,7.54,83.0,42.0,0.0
1787953498.8,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.64,109490,252.17608,24.31,1.053,7.54,83.0,42.0,0.0
1787953499.0,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.64,109490,252.17608,24.31,1.065,7.54,83.0,42.0,0.0
1787953499.2,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.64,109490,252.17608,25.10,1.015,7.54,83.0,42.0,0.0
1787953499.4,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.64,109490,252.17608,25.10,1.040,7.54,83.0,42.0,0.0
1787953499.6,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.64,109490,252.17608,24.31,1.040,7.54,83.0,42.0,0.0
1787953499.8,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.64,109490,252.17608,24.31,1.040,7.54,83.0,42.0,0.0
1787953500.0,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.64,109490,252.17608,24.31,1.040,7.54,83.0,42.0,0.0
1787953500.2,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.64,109490,252.17608,24.31,1.053,7.54,83.0,42.0,0.0
1787953500.4,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.64,109490,252.17608,24.31,1.040,7.54,83.0,42.0,0.0
1787953500.6,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.64,109490,252.17608,24.31,1.040,7.54,84.0,42.0,0.0
1787953500.8,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.63,109490,252.17608,24.31,1.078,7.54,84.0,42.0,0.0
1787953501.0,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.63,109490,252.17608,24.31,1.040,7.54,84.0,42.0,0.0
1787953501.2,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.63,109490,252.17608,24.31,1.053,7.54,84.0,42.0,0.0
1787953501.4,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.63,109490,252.17608,24.31,1.053,7.54,84.0,42.0,0.0
1787953501.6,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.63,109490,252.17608,23.53,1.027,7.54,84.0,42.0,0.0
1787953501.9,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.63,109490,252.17608,24.31,1.053,7.54,84.0,42.0,0.0
1787953502.1,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.63,109490,252.17608,24.31,1.053,7.54,84.0,42.0,0.0
1787953502.3,0.00,696.5,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.63,109490,252.17608,24.31,1.040,7.54,84.0,42.0,0.0
