t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1788090450.4,0.00,745.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,42.75,0.756,7.96,91.0,38.0,0.0
1788090450.7,0.00,757.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,43.92,0.756,7.96,91.0,36.0,0.0
1788090450.9,0.00,755.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,43.92,0.734,7.96,91.0,34.0,0.0
1788090451.1,0.00,748.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,43.92,0.696,7.96,91.0,33.0,0.0
1788090451.3,0.00,736.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,42.75,0.675,7.96,91.0,31.0,0.0
1788090451.5,0.00,728.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,42.75,0.696,7.96,91.0,31.0,1.0
1788090451.7,0.00,720.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,43.92,0.713,7.96,91.0,31.0,0.0
1788090451.9,0.00,713.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,42.75,0.713,7.96,91.0,31.0,0.0
1788090452.1,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,43.92,0.713,7.96,91.0,30.0,0.0
1788090452.3,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,42.75,0.713,7.96,91.0,30.0,0.0
1788090452.5,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,43.92,0.713,7.96,91.0,31.0,0.0
1788090452.7,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,43.92,0.713,7.96,91.0,31.0,0.0
1788090452.9,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.713,7.96,91.0,31.0,1.0
1788090453.1,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.713,7.96,91.0,31.0,0.0
1788090453.3,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.713,7.96,91.0,31.0,1.0
1788090453.5,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,42.75,0.696,7.96,91.0,31.0,0.0
1788090453.7,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.696,7.96,91.0,31.0,1.0
1788090453.9,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.713,7.96,91.0,31.0,0.0
1788090454.1,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.696,7.96,91.0,30.0,1.0
1788090454.3,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.696,7.96,91.0,30.0,1.0
1788090454.5,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.713,7.96,91.0,30.0,1.0
1788090454.7,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.713,7.96,91.0,30.0,1.0
1788090454.9,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.696,7.96,91.0,30.0,1.0
1788090455.1,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,42.75,0.705,7.96,91.0,30.0,1.0
1788090455.3,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.713,7.96,91.0,30.0,1.0
1788090455.5,0.00,710.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,42.75,0.713,7.96,91.0,30.0,1.0
1788090455.7,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.683,7.96,91.0,30.0,0.0
1788090455.9,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,42.75,0.705,7.96,91.0,30.0,0.0
1788090456.1,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,42.75,0.705,7.96,91.0,30.0,0.0
1788090456.3,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,43.92,0.705,7.96,91.0,30.0,0.0
1788090456.5,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,42.75,0.696,7.96,91.0,30.0,0.0
1788090456.7,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,43.92,0.705,7.96,91.0,30.0,0.0
1788090457.0,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,43.92,0.696,7.96,91.0,30.0,0.0
1788090457.2,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,43.92,0.683,7.96,91.0,30.0,0.0
1788090457.4,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,42.75,0.705,7.96,91.0,30.0,0.0
1788090457.6,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,43.92,0.705,7.96,91.0,30.0,0.0
1788090457.8,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,43.92,0.683,7.96,91.0,30.0,0.0
1788090458.0,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,42.75,0.683,7.96,91.0,30.0,0.0
1788090458.2,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,43.92,0.696,7.96,91.0,30.0,0.0
1788090458.4,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,42.75,0.683,7.96,91.0,30.0,0.0
1788090458.6,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,43.92,0.696,7.96,91.0,30.0,0.0
1788090458.8,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,42.75,0.683,7.96,91.0,30.0,0.0
1788090459.0,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.696,7.96,91.0,30.0,0.0
1788090459.2,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.696,7.96,91.0,30.0,0.0
1788090459.4,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.683,7.96,91.0,30.0,0.0
1788090459.6,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.696,7.96,91.0,30.0,0.0
1788090459.8,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,42.75,0.696,7.96,91.0,30.0,1.0
1788090460.0,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,42.75,0.705,7.96,91.0,30.0,0.0
1788090460.2,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.696,7.96,91.0,30.0,0.0
1788090460.4,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.705,7.96,91.0,30.0,0.0
1788090460.6,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.705,7.96,91.0,30.0,1.0
1788090460.8,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,42.75,0.696,7.96,91.0,30.0,1.0
1788090461.0,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.696,7.96,91.0,30.0,0.0
1788090461.2,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.675,7.96,91.0,30.0,0.0
1788090461.4,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,42.75,0.675,7.96,91.0,30.0,0.0
1788090461.6,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.683,7.96,91.0,30.0,0.0
1788090461.8,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.696,7.96,91.0,30.0,0.0
1788090462.0,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,42.75,0.696,7.96,91.0,30.0,0.0
1788090462.2,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,43.92,0.705,7.96,91.0,30.0,0.0
1788090462.4,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,43.92,0.705,7.96,91.0,30.0,1.0
1788090462.6,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,43.92,0.696,7.96,91.0,30.0,0.0
1788090462.9,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,43.92,0.696,7.96,91.0,30.0,1.0
1788090463.1,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,43.92,0.705,7.96,91.0,30.0,0.0
1788090463.3,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,43.92,0.683,7.96,91.0,30.0,0.0
1788090463.5,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,43.92,0.675,7.96,91.0,30.0,0.0
1788090463.7,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.696,7.96,91.0,30.0,0.0
1788090463.9,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,1.065,7.96,91.0,33.0,1.0
1788090464.1,0.00,770.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,1.189,7.96,91.0,40.0,0.0
1788090464.3,0.00,788.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,1.189,7.96,91.0,39.0,0.0
1788090464.5,0.00,735.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,1.299,7.96,91.0,40.0,0.0
1788090464.7,0.00,748.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.45,110070,211.97661,43.92,1.053,7.96,91.0,42.0,1.0
1788090464.9,0.00,735.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.45,110070,211.97661,43.92,1.104,7.96,91.0,41.0,0.0
1788090465.1,0.00,735.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.16,110070,211.97661,42.75,1.104,7.96,91.0,42.0,1.0
1788090465.3,0.00,732.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.16,110070,211.97661,42.75,1.121,7.96,91.0,42.0,0.0
1788090465.5,0.00,727.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.16,110070,211.97661,42.75,1.159,7.96,91.0,42.0,0.0
1788090465.7,0.00,728.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.16,110070,211.97661,43.92,1.078,7.96,91.0,43.0,0.0
1788090465.9,0.00,722.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.16,110070,211.97661,42.75,1.121,7.96,91.0,43.0,0.0
1788090466.1,0.00,717.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.16,110070,211.97661,42.75,1.078,7.96,91.0,43.0,0.0
1788090466.3,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.16,110070,211.97661,42.75,1.104,7.96,91.0,43.0,0.0
1788090466.5,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.16,110070,211.97661,43.92,1.172,7.96,91.0,44.0,0.0
1788090466.7,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.16,110070,211.97661,43.92,1.133,7.96,91.0,44.0,0.0
1788090466.9,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.16,110070,211.97661,42.75,1.133,7.96,91.0,45.0,0.0
1788090467.1,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.16,110070,211.97661,43.92,1.189,7.96,91.0,45.0,0.0
1788090467.3,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.16,110070,211.97661,43.92,1.189,7.96,91.0,46.0,1.0
1788090467.5,0.00,715.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.16,110070,211.97661,43.92,1.159,7.96,91.0,46.0,0.0
1788090467.7,0.00,734.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.16,110070,211.97661,42.75,1.133,7.96,91.0,46.0,0.0
1788090467.9,0.00,745.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.16,110070,211.97661,43.92,1.078,7.96,91.0,45.0,1.0
1788090468.1,0.00,748.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.16,110070,211.97661,42.75,1.078,7.96,91.0,44.0,0.0
1788090468.3,0.00,739.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.64,110070,211.97661,42.75,1.065,7.96,91.0,43.0,0.0
1788090468.5,0.00,732.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.64,110070,211.97661,43.92,1.091,7.96,91.0,43.0,0.0
1788090468.8,0.00,725.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.64,110070,211.97661,43.92,1.091,7.96,91.0,42.0,0.0
1788090469.0,0.00,720.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.64,110070,211.97661,43.92,1.065,7.96,91.0,42.0,0.0
1788090469.2,0.00,713.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.64,110070,211.97661,43.92,1.078,7.96,91.0,43.0,0.0
1788090469.4,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.64,110070,211.97661,43.92,1.078,7.96,91.0,43.0,0.0
1788090469.6,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.64,110070,211.97661,42.75,1.104,7.96,91.0,43.0,0.0
1788090469.8,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,43.92,1.104,7.96,91.0,43.0,0.0
1788090470.0,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,43.92,1.078,7.96,91.0,43.0,0.0
1788090470.2,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,43.92,1.091,7.96,91.0,44.0,0.0
1788090470.4,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,43.92,1.053,7.96,91.0,44.0,0.0
1788090470.6,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,42.75,1.078,7.96,91.0,43.0,0.0
1788090470.8,0.00,712.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,43.92,1.091,7.96,91.0,43.0,1.0
1788090471.0,0.00,717.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,43.92,1.091,7.96,91.0,43.0,1.0
1788090471.2,0.00,718.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,43.92,1.078,7.96,91.0,43.0,0.0
1788090471.4,0.00,716.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,42.75,1.065,7.96,91.0,43.0,1.0
1788090471.6,0.00,714.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,42.75,1.053,7.96,91.0,43.0,1.0
1788090471.8,0.00,711.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,42.75,1.053,7.96,91.0,43.0,0.0
1788090472.0,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,43.92,1.104,7.96,91.0,43.0,0.0
1788090472.2,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,43.92,1.078,7.96,91.0,43.0,1.0
1788090472.4,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,43.92,1.065,7.96,91.0,43.0,0.0
1788090472.6,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,43.92,1.065,7.96,91.0,43.0,0.0
1788090472.8,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,43.92,1.078,7.96,91.0,43.0,1.0
1788090473.0,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,43.92,1.040,7.96,91.0,43.0,0.0
1788090473.2,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,43.92,1.040,7.96,91.0,43.0,1.0
1788090473.4,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,42.75,1.053,7.96,91.0,43.0,0.0
1788090473.6,0.00,696.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,42.75,1.040,7.96,91.0,43.0,0.0
1788090473.8,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,43.92,1.065,7.96,91.0,43.0,0.0
1788090474.0,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,43.92,1.078,7.96,91.0,43.0,0.0
1788090474.2,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.57,110070,211.97661,43.92,1.053,7.96,91.0,43.0,0.0
1788090474.4,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,43.92,1.053,7.96,91.0,43.0,0.0
1788090474.6,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,42.75,1.053,7.96,91.0,43.0,0.0
1788090474.8,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,43.92,1.078,7.96,91.0,43.0,0.0
1788090475.0,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,43.92,1.053,7.96,91.0,43.0,0.0
1788090475.3,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,43.92,1.065,7.96,91.0,43.0,0.0
1788090475.5,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,43.92,1.065,7.96,91.0,43.0,0.0
1788090475.7,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,43.92,1.091,7.96,91.0,42.0,0.0
1788090475.9,0.00,683.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,42.75,0.794,7.96,91.0,40.0,0.0
1788090476.1,0.00,735.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,43.92,0.734,7.96,91.0,38.0,0.0
1788090476.3,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,43.92,0.743,7.96,91.0,36.0,0.0
1788090476.5,0.00,753.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,43.92,0.726,7.96,91.0,34.0,0.0
1788090476.7,0.00,746.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,43.92,0.683,7.96,91.0,33.0,0.0
1788090476.9,0.00,739.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,43.92,0.683,7.96,91.0,32.0,0.0
1788090477.1,0.00,724.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,43.92,0.705,7.96,91.0,31.0,1.0
1788090477.3,0.00,720.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,42.75,0.705,7.96,91.0,30.0,0.0
1788090477.5,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.52,110070,211.97661,43.92,0.696,7.96,91.0,30.0,1.0
1788090477.7,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.52,110070,211.97661,43.92,0.713,7.96,91.0,30.0,1.0
1788090477.9,0.00,696.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.52,110070,211.97661,44.71,0.713,7.96,91.0,31.0,1.0
1788090478.1,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.52,110070,211.97661,43.92,0.713,7.96,91.0,31.0,0.0
1788090478.3,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.52,110070,211.97661,43.92,0.713,7.96,91.0,31.0,1.0
1788090478.5,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.52,110070,211.97661,43.92,0.713,7.96,91.0,31.0,1.0
1788090478.7,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.52,110070,211.97661,43.92,0.705,7.96,91.0,31.0,0.0
1788090478.9,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.52,110070,211.97661,43.92,0.705,7.96,91.0,31.0,1.0
1788090479.1,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.52,110070,211.97661,43.92,0.696,7.96,91.0,31.0,1.0
1788090479.3,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.52,110070,211.97661,43.92,0.696,7.96,91.0,31.0,1.0
1788090479.5,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.52,110070,211.97661,42.75,0.696,7.96,91.0,31.0,1.0
1788090479.7,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,43.92,0.726,7.96,91.0,31.0,1.0
1788090479.9,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,43.92,0.705,7.96,91.0,31.0,0.0
1788090480.1,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,43.92,0.696,7.96,91.0,31.0,0.0
1788090480.3,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,43.92,0.683,7.96,91.0,30.0,0.0
1788090480.5,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.705,7.96,91.0,30.0,0.0
1788090480.8,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.705,7.96,91.0,30.0,0.0
1788090481.0,0.00,711.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.683,7.96,91.0,30.0,0.0
1788090481.2,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.705,7.96,91.0,30.0,0.0
1788090481.4,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.705,7.96,91.0,30.0,0.0
1788090481.6,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,42.75,0.705,7.96,91.0,30.0,0.0
1788090481.8,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.713,7.96,91.0,30.0,0.0
1788090482.0,0.00,690.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.756,7.96,91.0,31.0,0.0
1788090482.2,0.00,688.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,42.75,0.756,7.96,91.0,31.0,0.0
1788090482.4,0.00,695.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.743,7.96,91.0,32.0,0.0
1788090482.6,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.743,7.96,91.0,32.0,0.0
1788090482.8,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.743,7.96,91.0,32.0,1.0
1788090483.0,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.734,7.96,91.0,32.0,1.0
1788090483.2,0.00,714.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,42.75,0.713,7.96,91.0,32.0,1.0
1788090483.4,0.00,718.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,42.75,0.713,7.96,91.0,31.0,1.0
1788090483.6,0.00,721.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,110070,211.97661,43.92,0.696,7.96,91.0,31.0,1.0
1788090483.8,0.00,716.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.62,110070,211.97661,43.92,0.696,7.96,91.0,31.0,1.0
1788090484.0,0.00,713.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.62,110070,211.97661,42.75,0.713,7.96,91.0,31.0,1.0
1788090484.2,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.62,110070,211.97661,42.75,0.713,7.96,91.0,30.0,1.0
1788090484.4,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.62,110070,211.97661,43.92,0.696,7.96,91.0,30.0,1.0
1788090484.6,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,43.92,0.705,7.96,91.0,30.0,0.0
1788090484.8,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,43.92,0.713,7.96,91.0,30.0,0.0
1788090485.0,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,43.92,0.726,7.96,91.0,31.0,1.0
1788090485.2,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,42.75,0.705,7.96,91.0,31.0,0.0
1788090485.4,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,43.92,0.726,7.96,91.0,31.0,0.0
1788090485.6,0.00,695.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,110070,211.97661,42.75,0.756,7.96,91.0,31.0,1.0
