t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787985610.5,26.03,1181.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.93,109600,56.23595,95.29,1.269,8.94,85.0,31.0,0.0
1787985610.7,26.04,1172.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.93,109600,56.23751,95.29,1.269,8.94,85.0,30.0,0.0
1787985610.9,26.11,1174.2,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.93,109600,56.23867,95.29,1.299,8.94,85.0,30.0,0.0
1787985611.1,26.34,1182.5,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.93,109600,56.24023,95.29,1.104,8.94,85.0,30.0,0.0
1787985611.3,26.57,1185.2,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.93,109600,56.24179,95.29,1.078,8.94,86.0,28.0,0.0
1787985611.5,26.95,1195.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.93,109600,56.24335,95.29,1.133,8.94,85.0,27.0,0.0
1787985611.7,27.56,1224.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.93,109600,56.24529,95.29,1.159,8.94,85.0,27.0,0.0
1787985611.9,27.77,1251.2,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.93,109600,56.24685,91.76,1.159,8.94,86.0,26.0,0.0
1787985612.1,28.11,1287.0,2,1.490,1.498,0.9947,100,False,True,S,False,63.5,13.93,109600,56.24841,82.75,1.121,8.94,85.0,26.0,0.0
1787985612.3,28.68,1318.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.86,109600,56.24997,82.35,1.146,8.94,85.0,26.0,0.0
1787985612.5,28.87,1346.2,2,1.490,1.498,0.9947,100,False,True,S,False,63.5,13.86,109600,56.25152,82.35,1.040,8.94,85.0,26.0,2.0
1787985612.7,29.31,1519.2,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.86,109600,56.25347,76.86,1.762,8.94,85.0,28.0,6.0
1787985612.9,29.91,1708.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.86,109600,56.25503,82.35,2.016,8.94,85.0,31.0,7.0
1787985613.1,30.43,1802.2,2,1.500,1.498,1.0013,97.28713851318234,False,True,S,False,63.5,13.88,109600,56.25659,92.94,2.318,8.94,86.0,32.0,8.0
1787985613.3,31.14,1855.2,2,1.490,1.498,0.9947,96.70537707140782,False,True,S,False,63.5,13.88,109600,56.25814,71.37,2.653,8.94,85.0,35.0,10.0
1787985613.5,31.93,1908.2,2,1.490,1.498,0.9947,96.40505966411405,False,True,S,False,63.5,13.88,109600,56.26009,83.92,3.260,8.94,86.0,38.0,12.0
1787985613.7,32.66,1977.2,2,1.490,1.498,0.9947,95.1682967589155,False,True,S,False,63.5,13.88,109600,56.26165,81.18,3.646,8.94,85.0,41.0,13.0
1787985613.9,33.58,2038.8,2,1.490,1.498,0.9947,94.9119531457625,False,True,S,False,63.5,13.88,109600,56.26359,80.39,3.944,8.94,86.0,48.0,14.0
1787985614.1,34.50,2101.2,2,1.500,1.498,1.0013,94.60499993173417,False,True,S,False,63.5,13.88,109600,56.26554,82.75,4.194,8.94,86.0,51.0,15.0
1787985614.3,35.37,2157.0,2,1.500,1.498,1.0013,94.49070897767379,False,True,S,False,63.5,13.88,109600,56.26749,84.31,4.258,8.94,86.0,52.0,15.0
1787985614.5,36.15,2202.0,2,1.500,1.498,1.0013,94.60088076847983,False,True,S,False,63.5,13.88,109600,56.26944,84.31,4.449,8.94,86.0,53.0,0.0
1787985614.7,37.02,2116.2,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.88,109600,56.27138,85.49,1.371,8.94,86.0,38.0,0.0
1787985614.9,37.56,2074.5,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.88,109600,56.27333,81.18,1.159,8.94,85.0,32.0,0.0
1787985615.1,37.82,2020.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.88,109600,56.27567,74.51,1.104,8.94,86.0,22.0,0.0
1787985615.4,38.07,2002.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.88,109600,56.27761,78.04,1.065,8.94,86.0,21.0,0.0
1787985615.6,38.06,2001.2,2,1.490,1.498,0.9947,100,False,True,S,False,63.5,13.88,109600,56.27956,79.22,1.040,8.94,86.0,20.0,0.0
1787985615.8,38.28,2010.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.88,109600,56.28190,78.43,1.053,8.94,86.0,20.0,0.0
1787985616.0,38.68,2025.5,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.88,109600,56.28384,81.18,1.091,8.94,86.0,20.0,0.0
1787985616.2,38.98,2041.5,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.88,109600,56.28618,86.27,1.040,8.94,86.0,19.0,0.0
1787985616.4,38.98,2053.0,2,1.490,1.498,0.9947,100,False,True,S,False,63.5,13.88,109600,56.28890,76.47,1.121,8.94,86.0,19.0,0.0
1787985616.6,39.24,2058.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.88,109600,56.29124,80.00,1.065,8.94,86.0,19.0,0.0
1787985616.8,39.12,2066.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.88,109600,56.29319,80.00,1.121,8.94,86.0,19.0,0.0
1787985617.0,39.22,2071.2,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.88,109600,56.29552,82.75,1.104,8.94,86.0,19.0,0.0
1787985617.2,39.17,2070.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.88,109600,56.29747,76.47,1.104,8.94,86.0,19.0,0.0
1787985617.4,38.79,2057.8,2,1.490,1.498,0.9947,100,False,True,S,False,63.5,13.88,109600,56.29981,82.75,1.104,8.94,86.0,19.0,0.0
1787985617.6,38.06,2026.2,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.88,109600,56.30175,83.92,1.078,8.95,86.0,19.0,0.0
1787985617.8,37.56,1987.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.88,109600,56.30526,71.37,1.091,8.95,86.0,19.0,0.0
1787985618.0,37.05,1950.2,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.88,109600,56.30721,76.47,1.065,8.95,86.0,19.0,0.0
1787985618.2,36.17,1907.5,2,1.490,1.498,0.9947,100,False,True,S,False,63.5,13.88,109600,56.30915,78.04,1.065,8.95,86.0,19.0,0.0
1787985618.4,35.40,1859.2,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.88,109600,56.31110,89.02,1.040,8.95,86.0,19.0,0.0
1787985618.6,34.59,1804.5,2,1.490,1.498,0.9947,100,False,True,S,False,63.5,13.88,109600,56.31305,78.04,1.027,8.95,86.0,21.0,0.0
1787985618.8,33.84,1743.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.88,109600,56.31499,72.55,1.431,8.95,86.0,23.0,0.0
1787985619.0,32.99,1643.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.88,109600,56.31694,66.27,1.528,8.95,86.0,24.0,0.0
1787985619.2,32.55,1531.2,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.88,109600,56.31850,60.78,1.579,8.95,86.0,24.0,0.0
1787985619.4,32.19,1466.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.88,109600,56.32044,76.08,1.464,8.95,86.0,27.0,0.0
1787985619.6,32.41,1429.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.88,109600,56.32239,84.31,1.498,8.95,86.0,28.0,0.0
1787985619.8,32.19,1506.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.88,109600,56.32395,82.75,1.371,8.95,86.0,37.0,29.0
1787985620.0,32.49,2230.5,2,1.500,1.498,1.0013,83.93019995892612,False,True,S,False,63.5,13.88,109600,56.32590,80.78,7.560,8.95,86.0,69.0,29.0
1787985620.2,33.24,2211.0,2,1.500,1.498,1.0013,86.62511030340877,False,True,S,False,63.5,13.53,109600,56.32745,82.35,7.513,8.95,86.0,75.0,29.0
1787985620.4,34.06,2240.5,2,1.500,1.498,1.0013,87.59995604297822,False,True,S,False,63.5,13.53,109600,56.32940,78.43,7.131,8.95,86.0,76.0,20.0
1787985620.6,34.67,2181.0,2,1.500,1.498,1.0013,91.5948491017785,False,True,S,False,63.5,13.53,109600,56.33135,78.04,4.258,8.95,86.0,76.0,12.0
1787985620.8,35.20,2137.2,2,1.500,1.498,1.0013,94.91227301750446,False,True,S,False,63.5,13.53,109600,56.33329,78.04,3.587,8.95,86.0,51.0,0.0
1787985621.0,35.56,2052.2,2,1.500,1.498,1.0013,99.84715178910801,False,True,S,False,63.5,13.53,109600,56.33524,83.53,1.817,8.95,86.0,35.0,0.0
1787985621.2,35.62,2007.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.53,109600,56.33719,78.04,1.401,8.95,86.0,27.0,0.0
1787985621.4,35.81,1906.8,2,1.490,1.498,0.9947,100,False,True,S,False,63.5,13.53,109600,56.33914,74.51,1.227,8.95,86.0,22.0,0.0
1787985621.7,35.75,1802.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.80,109600,56.34108,63.14,1.244,8.95,86.0,21.0,0.0
1787985621.9,35.64,1768.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.80,109600,56.34303,74.90,1.269,8.95,86.0,21.0,0.0
1787985622.1,35.54,1760.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.80,109600,56.34498,79.61,1.159,8.95,86.0,21.0,0.0
1787985622.3,35.48,1728.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.80,109600,56.34692,82.35,1.159,8.95,86.0,20.0,0.0
1787985622.5,35.24,1700.2,2,1.490,1.498,0.9947,100,False,True,S,False,63.5,13.80,109600,56.34887,80.78,1.091,8.95,86.0,20.0,0.0
1787985622.7,34.52,1659.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.80,109600,56.35082,72.55,1.133,8.95,85.0,21.0,0.0
1787985622.9,33.80,1616.2,2,1.490,1.498,0.9947,100,False,True,S,False,63.5,13.80,109600,56.35276,70.59,1.091,8.95,85.0,21.0,0.0
1787985623.1,33.19,1559.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.80,109600,56.35471,76.47,1.104,8.95,86.0,21.0,0.0
1787985623.3,32.21,1496.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.80,109600,56.35666,74.51,1.838,8.95,86.0,23.0,0.0
1787985623.5,31.20,1419.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.80,109600,56.35822,76.47,1.838,8.95,85.0,27.0,0.0
1787985623.7,30.88,1338.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.80,109600,56.36016,71.37,1.838,8.95,86.0,30.0,0.0
1787985623.9,30.59,1271.5,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.80,109600,56.36172,54.90,1.481,8.95,85.0,31.0,0.0
1787985624.1,30.29,1367.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.80,109600,56.36406,74.90,1.388,8.95,85.0,32.0,0.0
1787985624.3,30.20,1339.8,2,1.490,1.498,0.9947,100,False,True,S,False,63.5,13.80,109600,56.36600,79.22,1.481,8.95,85.0,31.0,0.0
1787985624.5,29.92,1287.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.80,109600,56.36756,79.61,1.783,8.95,85.0,31.0,3.0
1787985624.7,29.70,1487.5,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.77,109600,56.36912,79.22,2.195,8.95,85.0,35.0,14.0
1787985624.9,29.78,1793.5,2,1.500,1.498,1.0013,95.68139648108868,False,True,S,False,63.5,13.77,109600,56.37107,76.86,2.195,8.95,85.0,47.0,16.0
1787985625.1,30.47,1940.2,2,1.500,1.498,1.0013,90.48640216737378,False,True,S,False,63.5,13.77,109600,56.37262,78.04,6.015,8.95,85.0,57.0,22.0
1787985625.3,31.06,2018.0,2,1.500,1.498,1.0013,88.69200694969483,False,True,S,False,63.5,13.77,109600,56.37418,82.35,6.444,8.95,85.0,67.0,23.0
1787985625.5,31.77,2070.2,2,1.500,1.498,1.0013,88.42283562411816,False,True,S,False,63.5,13.77,109600,56.37613,85.49,6.669,8.95,85.0,72.0,25.0
1787985625.7,32.51,2113.0,2,1.500,1.498,1.0013,88.65876253883498,False,True,S,False,63.5,13.77,109600,56.37768,79.61,6.945,8.95,85.0,74.0,25.0
1787985625.9,33.33,2146.5,2,1.500,1.498,1.0013,89.48313434801497,False,True,S,False,63.5,13.77,109600,56.37963,70.59,6.945,8.95,85.0,75.0,25.0
1787985626.1,33.92,2186.0,2,1.500,1.498,1.0013,89.42148676624419,False,True,S,False,63.5,13.77,109600,56.38158,78.04,6.945,8.95,85.0,74.0,26.0
1787985626.3,34.81,2221.0,2,1.500,1.498,1.0013,90.32143872714376,False,True,S,False,63.5,13.77,109600,56.38314,86.27,7.038,8.95,85.0,74.0,26.0
1787985626.5,35.71,2260.2,2,1.500,1.498,1.0013,91.03474076205987,False,True,S,False,63.5,13.77,109600,56.38508,82.75,7.178,8.95,85.0,74.0,26.0
1787985626.7,36.37,2182.5,2,1.500,1.498,1.0013,96.03357424407181,False,True,S,False,63.5,13.77,109600,56.38820,74.90,2.496,8.95,85.0,59.0,0.0
1787985626.9,36.84,2087.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.77,109600,56.39014,78.04,1.651,8.95,85.0,39.0,0.0
1787985627.1,37.20,2047.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.77,109600,56.39209,78.04,1.312,8.95,85.0,29.0,0.0
1787985627.3,37.23,1957.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.77,109600,56.39404,78.43,1.189,8.95,85.0,24.0,0.0
1787985627.5,37.46,1898.5,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.77,109600,56.39599,76.08,1.172,8.95,85.0,22.0,0.0
1787985627.8,37.59,1856.5,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.91,109600,56.39832,81.18,1.189,8.95,85.0,21.0,0.0
1787985628.0,37.65,1839.2,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.91,109600,56.40027,86.27,1.189,8.95,85.0,21.0,0.0
1787985628.2,37.74,1842.5,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.91,109600,56.40222,64.71,1.201,8.95,85.0,21.0,0.0
1787985628.4,38.06,1840.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.91,109600,56.40455,78.04,1.201,8.95,85.0,20.0,0.0
1787985628.6,37.94,1851.5,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.91,109600,56.40650,83.92,1.189,8.95,85.0,20.0,0.0
1787985628.8,37.95,1854.2,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.91,109600,56.40884,79.61,1.214,8.96,85.0,20.0,0.0
1787985629.0,38.15,1855.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.91,109600,56.41078,76.47,1.146,8.96,85.0,20.0,0.0
1787985629.2,38.16,1859.2,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.90,109600,56.41273,80.39,1.159,8.96,85.0,20.0,0.0
1787985629.4,38.29,1863.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.90,109600,56.41507,84.31,1.159,8.96,85.0,20.0,0.0
1787985629.6,38.30,1868.5,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.90,109600,56.41701,79.22,1.146,8.96,85.0,20.0,0.0
1787985629.8,37.98,1863.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.90,109600,56.41896,76.47,1.146,8.96,85.0,20.0,0.0
1787985630.0,37.49,1838.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.90,109600,56.42130,82.35,1.201,8.96,85.0,20.0,0.0
1787985630.2,36.51,1784.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.90,109600,56.42441,84.71,1.201,8.96,85.0,20.0,0.0
1787985630.4,36.05,1793.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.90,109600,56.42636,83.92,1.651,8.96,85.0,20.0,0.0
1787985630.6,35.00,1787.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.90,109600,56.42830,87.45,1.027,8.96,85.0,21.0,0.0
1787985630.8,34.86,1759.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.90,109600,56.43025,88.24,1.015,8.96,85.0,20.0,0.0
1787985631.0,35.16,1759.5,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,14.01,109600,56.43220,91.76,1.015,8.96,85.0,20.0,0.0
1787985631.2,35.34,1770.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,14.01,109600,56.43415,95.29,0.964,8.96,85.0,20.0,0.0
1787985631.4,35.54,1787.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,14.01,109600,56.43609,95.29,0.989,8.96,85.0,19.0,0.0
1787985631.6,35.66,1805.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,14.01,109600,56.43804,95.29,1.244,8.96,85.0,19.0,0.0
1787985631.8,35.97,1826.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,14.01,109600,56.43999,95.29,0.976,8.96,85.0,19.0,0.0
1787985632.0,36.23,1849.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,14.01,109600,56.44193,95.29,1.015,8.96,85.0,19.0,0.0
1787985632.2,36.66,1871.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,14.01,109600,56.44388,91.76,1.027,8.96,85.0,19.0,0.0
1787985632.4,36.98,1892.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,14.01,109600,56.44622,89.80,1.040,8.96,85.0,19.0,0.0
1787985632.6,37.16,1913.2,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,14.01,109600,56.44816,77.65,1.027,8.96,85.0,19.0,0.0
1787985632.8,37.51,1933.2,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,14.01,109600,56.45011,78.04,1.053,8.96,85.0,19.0,0.0
1787985633.0,37.76,1949.5,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,14.01,109600,56.45206,81.18,1.027,8.96,85.0,19.0,0.0
1787985633.2,38.10,1967.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.90,109600,56.45439,83.53,1.040,8.96,85.0,19.0,0.0
1787985633.4,38.27,1988.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.90,109600,56.45634,74.90,1.027,8.96,85.0,19.0,0.0
1787985633.6,38.49,2004.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.90,109600,56.45868,79.61,1.053,8.96,85.0,19.0,0.0
1787985633.8,38.50,2016.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.90,109600,56.46062,78.04,1.104,8.96,85.0,18.0,0.0
1787985634.1,38.81,2032.2,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.85,109600,56.46257,70.98,1.091,8.96,85.0,18.0,0.0
1787985634.3,39.18,2048.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.85,109600,56.46491,78.04,1.104,8.96,85.0,19.0,0.0
1787985634.5,39.69,2064.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.85,109600,56.46724,80.00,1.065,8.96,85.0,19.0,0.0
1787985634.7,39.26,2069.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.85,109600,56.46919,74.51,1.078,8.96,85.0,19.0,0.0
1787985634.9,38.89,2058.2,2,1.490,1.498,0.9947,100,False,True,S,False,63.5,13.85,109600,56.47153,74.51,1.104,8.97,85.0,19.0,0.0
1787985635.1,38.32,2036.2,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.85,109600,56.47347,76.47,1.091,8.97,85.0,19.0,0.0
1787985635.3,37.66,2001.5,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.85,109600,56.47581,76.47,1.078,8.97,85.0,19.0,0.0
1787985635.5,36.93,1955.5,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.85,109600,56.47776,78.04,1.040,8.97,85.0,19.0,0.0
1787985635.7,36.18,1908.0,2,1.490,1.498,0.9947,100,False,True,S,False,63.5,13.85,109600,56.47970,76.86,1.053,8.97,85.0,19.0,0.0
1787985635.9,34.96,1843.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.85,109600,56.48165,78.82,1.053,8.97,85.0,19.0,0.0
1787985636.1,33.63,1764.2,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.85,109600,56.48360,76.47,1.015,8.97,85.0,19.0,0.0
1787985636.3,32.45,1676.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.85,109600,56.48554,64.31,1.015,8.97,85.0,19.0,0.0
1787985636.5,31.56,1602.2,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.85,109600,56.48788,68.24,1.227,8.97,85.0,19.0,0.0
1787985636.7,30.74,1522.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.85,109600,56.49061,74.90,1.146,8.97,85.0,21.0,0.0
1787985636.9,30.69,1478.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.85,109600,56.49216,74.90,1.078,8.97,85.0,22.0,0.0
1787985637.1,30.49,1447.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.89,109600,56.49411,68.63,1.040,8.97,85.0,22.0,0.0
1787985637.3,30.91,1437.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.89,109600,56.49567,76.47,1.040,8.97,85.0,22.0,0.0
1787985637.5,31.11,1444.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.89,109600,56.49762,74.51,1.027,8.97,85.0,22.0,0.0
1787985637.7,31.37,1456.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.89,109600,56.49917,82.35,0.964,8.97,85.0,22.0,0.0
1787985637.9,31.32,1464.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.89,109600,56.50073,89.02,0.989,8.97,85.0,22.0,0.0
1787985638.1,31.39,1472.5,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.89,109600,56.50268,83.53,1.053,8.97,85.0,22.0,4.0
1787985638.3,31.48,1723.8,2,1.490,1.498,0.9947,100,False,True,S,False,63.5,13.89,109600,56.50424,81.18,3.646,8.97,85.0,31.0,16.0
1787985638.5,32.00,2047.2,2,1.500,1.498,1.0013,90.08472240506717,False,True,S,False,63.5,13.89,109600,56.50618,82.75,5.463,8.97,85.0,47.0,21.0
1787985638.7,32.64,2101.5,2,1.500,1.498,1.0013,89.50724941011568,False,True,S,False,63.5,13.89,109600,56.50774,88.24,5.463,8.97,85.0,58.0,25.0
1787985638.9,33.75,2198.0,2,1.500,1.498,1.0013,88.48760704576311,False,True,S,False,63.5,13.89,109600,56.50969,90.59,6.991,8.97,85.0,68.0,26.0
1787985639.1,34.81,2268.0,2,1.500,1.498,1.0013,88.43699442702966,False,True,S,False,63.5,13.89,109600,56.51163,90.20,7.178,8.97,85.0,72.0,27.0
1787985639.3,35.85,2321.5,2,1.500,1.498,1.0013,88.98040502992473,False,True,S,False,63.5,13.89,109600,56.51358,80.00,7.322,8.97,85.0,74.0,27.0
1787985639.5,36.90,2356.2,2,1.500,1.498,1.0013,90.24209966032666,False,True,S,False,63.5,13.89,109600,56.51553,71.37,7.229,8.97,85.0,72.0,25.0
1787985639.7,37.70,2286.8,2,1.500,1.498,1.0013,94.99441114931037,False,True,S,False,63.5,13.89,109600,56.51747,72.55,2.611,8.97,85.0,60.0,0.0
1787985639.9,38.03,2191.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.89,109600,56.51981,82.35,1.358,8.97,85.0,32.0,0.0
1787985640.1,38.23,2130.5,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.89,109600,56.52176,78.04,1.159,8.97,85.0,26.0,0.0
1787985640.3,38.15,2080.2,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.89,109600,56.52409,74.90,1.159,8.97,85.0,21.0,0.0
1787985640.5,38.13,2023.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.89,109600,56.52604,76.08,1.104,8.97,85.0,20.0,0.0
1787985640.8,37.92,1990.5,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.89,109600,56.52799,90.20,1.448,8.97,85.0,20.0,0.0
1787985641.0,37.28,1973.5,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.89,109600,56.53032,95.29,1.121,8.97,85.0,21.0,0.0
1787985641.2,36.77,1917.8,2,1.490,1.498,0.9947,100,False,True,S,False,63.5,13.89,109600,56.53227,95.29,1.121,8.97,85.0,20.0,0.0
1787985641.4,36.26,1870.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.89,109600,56.53422,95.29,1.078,8.97,85.0,20.0,0.0
1787985641.6,35.78,1830.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.89,109600,56.53617,95.29,1.065,8.97,85.0,19.0,0.0
1787985641.8,35.61,1814.5,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.89,109600,56.53811,95.29,1.498,8.97,85.0,21.0,0.0
1787985642.0,35.42,1807.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.89,109600,56.54006,95.29,1.121,8.97,85.0,22.0,0.0
1787985642.2,35.50,1743.8,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.89,109600,56.54201,95.29,1.889,8.97,85.0,21.0,0.0
1787985642.4,35.33,1705.5,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.89,109600,56.54395,95.29,1.388,8.97,85.0,23.0,0.0
1787985642.6,35.27,1691.2,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.89,109600,56.54629,82.35,1.146,8.97,85.0,22.0,4.0
1787985642.8,35.76,1899.2,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.89,109600,56.54901,95.29,2.861,8.97,85.0,29.0,15.0
1787985643.0,35.93,2136.2,2,1.500,1.498,1.0013,96.91909146539027,False,True,S,False,63.5,13.89,109600,56.55096,93.73,4.678,8.97,85.0,36.0,16.0
1787985643.2,36.53,2214.8,2,1.500,1.498,1.0013,95.05147825584973,False,True,S,False,63.5,13.39,109600,56.55291,95.29,4.954,8.97,85.0,48.0,17.0
1787985643.4,37.15,2257.2,2,1.500,1.498,1.0013,94.82544596137441,False,True,S,False,63.5,13.39,109600,56.55486,93.73,5.387,8.97,85.0,53.0,18.0
1787985643.6,38.03,2321.5,2,1.500,1.498,1.0013,94.39779073263232,False,True,S,False,63.5,13.39,109600,56.55719,83.92,5.854,8.97,85.0,58.0,19.0
1787985643.8,38.85,2362.5,2,1.500,1.498,1.0013,94.75354148858358,False,True,S,False,63.5,13.39,109600,56.55914,82.35,5.973,8.97,85.0,60.0,20.0
1787985644.0,39.51,2344.0,2,1.500,1.498,1.0013,97.1239047331641,False,True,S,False,63.5,13.39,109600,56.56148,76.47,3.761,8.97,85.0,55.0,0.0
1787985644.2,39.88,2245.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.39,109600,56.56342,88.24,1.762,8.97,85.0,37.0,0.0
1787985644.4,39.93,2222.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.39,109600,56.56576,74.90,1.448,8.97,85.0,37.0,0.0
1787985644.6,39.95,2136.0,2,1.500,1.498,1.0013,100,False,True,S,False,63.5,13.39,109600,56.56809,79.22,1.286,8.97,85.0,22.0,0.0
